 26  8 21 0230 B   208.8     4.3    28.2    21.3   242.0     1.6    34.8    20.4    20.5    98.1     1.7     0.0   292.20   -10.00    99.98     2.42    22.3 99999.0    13.9
 26  8 21 0330 B   273.8     3.2    11.3    21.4   279.5     1.3    35.8    20.3    20.4    98.2     2.1     0.0   287.90    -8.90    99.94     2.40    22.2 99999.0    14.0
 26  8 21 0430 B   281.5     3.8    18.4    21.2   291.8     1.6    20.1    20.4    20.5    99.2     1.6     0.0   277.70    -7.40    99.95     2.41    22.1 99999.0    13.9
 26  8 21 0530 B   309.5     4.2    30.0    21.2   322.1     1.9    15.8    20.4    20.5    98.0     1.7     0.0   280.70     1.70    99.98     2.41    22.0 99999.0    14.0
 26  8 21 0630 A   100.5     2.6    21.5    20.9    71.2     2.0    26.3    20.9    20.8    97.6     0.1     0.0   437.10   123.50   100.06     2.46    21.9 99999.0    14.0
 26  8 21 0730 A   157.5     3.3    17.6    21.9   135.6     1.9    19.9    22.6    21.5    93.2    -1.3     0.0   569.60   232.60   100.19     2.57    21.8 99999.0    14.0
 26  8 21 0830 A   157.6     4.1    10.4    23.3   141.5     2.4    21.4    24.2    21.4    84.5    -1.7     0.0   768.10   376.80   100.25     2.56    21.8 99999.0    14.0
 26  8 21 0930 A   155.8     3.7    10.7    25.1   130.9     2.2    26.5    25.8    21.3    75.5    -1.4     0.0   906.50   428.80   100.25     2.54    21.8 99999.0    14.0
 26  8 21 1030 A   163.2     3.9    12.2    26.4   147.2     2.3    38.4    27.3    21.5    70.1    -1.8     0.0   959.70   509.50   100.24     2.57    21.9 99999.0    14.0
 26  8 21 1130 A   177.8     3.1    23.2    27.7   170.1     2.0    52.7    28.6    20.7    62.2    -1.8     0.0  1029.10   596.40   100.19     2.45    21.9 99999.0    14.0
 26  8 21 1230 A   165.2     3.9    18.0    28.8   150.8     2.7    33.0    29.8    20.8    58.7    -1.9     0.0   972.90   588.40   100.16     2.46    22.0 99999.0    14.0
 26  8 21 1330 B   152.1     3.3    23.7    29.6   121.9     3.5    30.3    30.5    21.3    58.3    -1.9     0.0   951.60   540.90   100.13     2.54    22.2 99999.0    14.1
 26  8 21 1430 B   173.6     4.3    22.2    29.5   158.4     3.2    25.4    30.5    22.1    61.3    -1.9     0.0   834.10   432.70   100.14     2.67    22.4 99999.0    14.1
 26  8 21 1530 B   187.1     3.5    19.9    29.5   180.9     2.4    28.0    30.3    22.2    62.5    -1.5     0.0   586.60   254.00   100.14     2.69    22.7 99999.0    14.1
 26  8 21 1630 C   177.9     5.8    27.8    27.3   173.4     3.0    25.8    27.0    22.3    73.4     0.6     9.2   286.10    66.40   100.10     2.71    22.9 99999.0    14.1
 26  8 21 1730 A   142.2     4.8    18.7    25.6   117.8     1.8    31.8    23.6    23.3    90.6     4.0     0.4   459.50    59.10    99.97     2.86    23.0 99999.0    14.0
 26  8 21 1830 B   147.1     5.6     4.6    26.4   107.9     1.3    15.0    23.9    23.5    93.1     5.0     0.0   289.80    -8.70    99.91     2.90    23.0 99999.0    14.0
 26  8 21 1930 B   149.3     6.3     5.1    26.2   119.0     1.4    17.3    23.8    23.1    91.8     4.9     0.0   275.50    -8.90    99.88     2.84    23.0 99999.0    14.0
 26  8 21 2030 B   159.4     6.7     4.2    25.0   127.5     1.9    12.7    24.1    23.4    94.4     1.8     0.0   285.80    -8.30    99.86     2.89    23.0 99999.0    14.0
 26  8 21 2130 B   178.6     5.6    16.1    24.2   197.1     1.7    21.9    24.2    23.0    93.1     0.1     0.0   296.30    -9.40    99.90     2.82    22.9 99999.0    14.0
 26  8 21 2230 C   209.4     5.2    18.0    23.9   234.8     2.2    25.7    23.8    22.5    92.3     0.1     0.0   299.10    -9.70    99.98     2.73    22.9 99999.0    14.0
 26  8 21 2330 B   211.0     5.1    14.5    24.0   221.7     1.8    16.5    23.5    22.4    92.7     0.9     0.0   302.10    -7.90    99.96     2.71    22.8 99999.0    14.0
 26  8 21 2400 X   174.0     4.3    13.8    24.8   152.6     2.0    29.7    24.5    21.7    84.7     0.6    10.2   510.20   171.50   100.05     2.60    22.4 99999.0    14.0
 27  8 21 0030 C   183.2     6.3     8.0    23.8   168.9     2.1     9.4    23.2    22.1    93.4     1.2     0.0   304.60    -8.50    99.85     2.67    22.7 99999.0    14.0
 27  8 21 0130 C   169.8     6.8     5.2    22.5   160.5     2.6    11.1    22.4    21.7    94.9     0.1     0.0   300.30   -10.20    99.73     2.60    22.6 99999.0    14.0
 27  8 21 0230 C   175.9     6.8     6.5    22.1   172.7     2.8    11.8    22.2    21.2    93.8    -0.2     0.0   301.90   -10.60    99.70     2.53    22.6 99999.0    14.0
 27  8 21 0330 B   196.3     4.8    21.1    22.0   216.5     1.9    17.7    22.1    20.8    92.0    -0.0     0.0   295.90   -11.50    99.70     2.46    22.5 99999.0    14.0
 27  8 21 0430 B   209.8     2.6    17.0    22.1   249.6     1.0    29.2    21.6    20.7    93.9     0.8     0.0   280.80    -7.60    99.72     2.45    22.4 99999.0    14.0
 27  8 21 0530 B   177.3     4.9     6.8    21.9   159.5     1.4    34.3    21.3    20.7    95.7     1.1     0.0   296.00     9.00    99.75     2.45    22.4 99999.0    14.0
 27  8 21 0630 A   177.1     5.3     4.9    21.7   176.3     2.0    12.7    22.0    21.0    93.8    -0.5     0.0   429.10   109.70    99.81     2.49    22.3 99999.0    14.0
 27  8 21 0730 A   186.1     3.6     9.5    22.8   197.0     1.6    23.5    23.4    21.5    89.1    -1.3     0.0   582.40   226.90    99.92     2.57    22.2 99999.0    14.0
 27  8 21 0830 A   193.6     3.1    10.7    24.5   210.1     1.6    37.3    25.1    21.5    80.3    -1.3     0.0   719.40   328.20    99.96     2.57    22.2 99999.0    14.1
 27  8 21 0930 A   189.3     3.6    10.7    26.3   205.1     2.0    30.5    27.0    21.7    73.0    -1.3     0.0   923.30   482.20   100.00     2.61    22.2 99999.0    14.1
 27  8 21 1030 A   201.4     3.0    20.4    27.8   202.8     2.1    40.1    28.6    21.7    66.4    -1.6     0.0   980.00   531.50    99.99     2.60    22.2 99999.0    14.1
 27  8 21 1130 A   187.7     3.9    16.6    28.8   183.6     2.9    30.1    29.8    22.1    63.6    -1.9     0.0  1035.70   588.20    99.97     2.66    22.2 99999.0    14.1
 27  8 21 1230 B   188.7     3.5    25.8    29.7   177.2     3.2    38.3    30.7    22.6    62.5    -2.0     0.0   957.60   565.30    99.94     2.76    22.3 99999.0    14.1
 27  8 21 1330 B   180.2     4.3    20.9    30.2   163.7     3.7    34.5    31.2    23.3    63.2    -2.0     0.0   885.50   498.40    99.92     2.86    22.5 99999.0    14.1
 27  8 21 1430 B   166.3     4.7    11.2    30.4   144.0     3.7    23.3    31.2    24.1    66.1    -1.8     0.0   744.50   364.40    99.90     3.00    22.8 99999.0    14.1
 27  8 21 1530 B   169.1     6.2     9.8    30.8   157.2     4.1    20.7    31.6    23.9    64.4    -1.6     0.0   647.90   269.40    99.85     2.98    23.0 99999.0    14.1
 27  8 21 1630 B   173.3     7.0     8.0    30.7   175.4     4.0    17.9    31.2    24.0    65.8    -1.1     0.0   472.60   143.30    99.82     2.98    23.2 99999.0    14.1
 27  8 21 1730 C   175.0     7.2     6.4    30.2   175.8     3.3    13.0    30.5    24.2    69.1    -0.6     0.0   306.00    28.80    99.81     3.02    23.4 99999.0    14.1
 27  8 21 1830 C   182.1     6.6     4.2    29.6   184.9     2.4    11.2    29.6    24.2    72.7    -0.0     0.0   203.50   -19.60    99.83     3.02    23.4 99999.0    14.1
 27  8 21 1930 B   183.4     6.3     4.5    28.8   174.6     1.8    12.3    28.6    24.6    78.6     0.4     0.0   194.20   -20.60    99.82     3.09    23.5 99999.0    14.1
 27  8 21 2030 C   180.6     7.4     3.9    28.0   173.5     2.1    12.4    27.7    24.7    82.9     0.6     0.0   189.90   -22.40    99.83     3.11    23.5 99999.0    14.0
 27  8 21 2130 C   182.9     7.4     6.6    27.4   186.9     2.5    12.4    27.3    24.4    84.2     0.2     0.0   182.10   -26.80    99.81     3.07    23.4 99999.0    14.0
 27  8 21 2230 C   185.6     7.9     6.6    26.8   192.4     3.3    12.2    26.9    24.1    84.0    -0.2     0.0   175.40   -28.50    99.79     3.00    23.4 99999.0    14.0
 27  8 21 2330 C   196.7     6.5     7.5    25.9   210.4     2.9    14.9    26.1    23.6    85.7    -0.5     0.0   164.10   -29.40    99.79     2.92    23.3 99999.0    14.0
 27  8 21 2400 X   182.0     5.4    10.7    26.4   179.0     2.5    23.6    26.7    22.7    79.5    -0.6     0.0   482.20   164.60    99.84     2.77    22.8 99999.0    14.0
 28  8 21 0030 C   194.3     6.3     6.9    25.2   194.0     2.7    10.1    25.3    23.4    89.0    -0.2     0.0   156.40   -27.80    99.81     2.88    23.3 99999.0    14.0
 28  8 21 0130 C   193.1     6.3     4.0    24.6   195.1     2.4    10.4    24.5    22.8    89.6     0.1     0.0   153.70   -27.90    99.83     2.78    23.2 99999.0    14.0
 28  8 21 0230 C   197.0     6.0     4.9    23.9   202.1     2.0     9.7    23.8    22.2    90.3     0.3     0.0   157.40   -24.10    99.83     2.68    23.2 99999.0    14.0
 28  8 21 0330 B   189.7     5.8     4.4    23.3   195.4     1.9    10.5    23.3    21.7    90.8     0.1     0.0   155.00   -19.40    99.84     2.61    23.1 99999.0    14.0
 28  8 21 0430 C   191.2     6.7     4.1    22.7   197.1     2.8     9.4    22.8    21.6    92.5    -0.1     0.0   153.00   -19.70    99.87     2.58    23.0 99999.0    14.0
 28  8 21 0530 C   189.6     6.5     4.6    22.4   195.8     2.6    11.1    22.6    21.6    94.0    -0.3     0.0   171.50    -2.20    99.90     2.59    22.9 99999.0    14.0
 28  8 21 0630 C   195.8     6.3    10.3    23.0   206.5     2.9    16.1    23.5    22.1    92.2    -0.9     0.0   270.90    79.10    99.95     2.66    22.9 99999.0    14.0
 28  8 21 0730 B   211.2     5.2     9.8    23.9   226.1     3.1    20.2    24.6    22.6    88.5    -1.4     0.0   430.70   202.00   100.03     2.74    22.8 99999.0    14.1
 28  8 21 0830 B   208.9     6.0     9.7    25.6   219.6     3.8    17.6    26.4    23.1    82.6    -1.7     0.0   647.80   370.70   100.06     2.84    22.8 99999.0    14.1
 28  8 21 0930 B   207.7     5.3    14.7    26.8   221.7     3.6    18.7    27.7    23.7    78.7    -1.7     0.0   785.30   478.10   100.08     2.93    22.8 99999.0    14.1
 28  8 21 1030 B   199.5     5.6    12.9    27.9   206.1     4.0    14.8    28.8    23.9    74.9    -1.9     0.0   888.00   551.30   100.08     2.98    22.8 99999.0    14.1
 28  8 21 1130 B   199.1     5.6    15.7    29.2   202.6     4.2    21.1    30.3    24.1    69.6    -2.2     0.0   943.70   581.20   100.07     3.01    22.9 99999.0    14.1
 28  8 21 1230 B   192.7     5.4    17.1    30.3   189.6     4.3    21.9    31.3    24.5    67.4    -2.0     0.0   914.30   568.60   100.06     3.08    23.0 99999.0    14.1
 28  8 21 1330 B   192.4     5.8    14.8    30.7   196.5     4.3    22.7    31.6    24.6    66.8    -1.7     0.0   658.40   379.10   100.06     3.09    23.2 99999.0    14.1
 28  8 21 1430 B   190.6     7.6    12.6    30.7   195.5     4.5    16.8    31.4    24.3    66.2    -1.4     0.0   500.60   251.40   100.03     3.04    23.4 99999.0    14.1
 28  8 21 1530 C   182.3     8.7     8.7    30.4   186.4     3.6    14.2    30.9    24.2    68.1    -1.0     0.0   343.90   126.90    99.99     3.03    23.6 99999.0    14.1
 28  8 21 1630 B   197.2     7.1    14.3    30.5   777.7     0.8   777.7    30.9    23.7    65.9    -0.8     0.0   328.70   100.40    99.97     2.93    23.8 99999.0    14.1
 28  8 21 1730 B   202.5     6.7    10.1    30.2   777.7     0.0   777.7    30.6    23.6    66.9    -0.7     0.0   261.40    36.30    99.97     2.93    23.8 99999.0    14.1
 28  8 21 1830 B   201.7     7.6     7.8    29.4   777.7     1.8   777.7    29.5    23.2    68.6    -0.3     0.0   144.40   -24.10    99.91     2.84    23.9 99999.0    14.1
 28  8 21 1930 C   187.8     6.3     5.9    28.4   190.0     2.2    12.7    28.4    23.2    73.4    -0.0     0.0   134.00   -27.60    99.91     2.85    23.9 99999.0    14.1
 28  8 21 2030 B   190.6     5.8     5.3    27.3   203.1     2.0    11.8    27.3    23.2    78.0    -0.0     0.0   134.60   -25.70    99.91     2.84    23.8 99999.0    14.1
 28  8 21 2130 C   193.8     7.0     5.9    26.6   209.9     2.6    12.1    26.6    23.2    81.1     0.0     0.0   133.00   -28.80    99.84     2.84    23.8 99999.0    14.1
 28  8 21 2230 C   191.3     7.1     6.8    26.2   202.3     2.9    13.1    26.3    22.9    81.5    -0.1     0.0   129.00   -32.60    99.80     2.80    23.7 99999.0    14.1
 28  8 21 2330 C   196.6     6.6     5.1    25.5   218.1     2.2    13.4    25.4    22.5    83.6     0.1     0.0   129.40   -32.30    99.81     2.74    23.6 99999.0    14.1
 28  8 21 2400 X   195.2     6.4     8.8    26.9   202.5     2.9    27.5    27.2    23.2    79.2    -0.7     0.0   363.50   143.00    99.94     2.85    23.3 99999.0    14.1
 29  8 21 0030 C   199.6     6.3     4.2    25.0   212.2     2.2    11.9    24.9    22.3    84.7     0.2     0.0   131.00   -29.80    99.82     2.69    23.5 99999.0    14.1
 29  8 21 0130 C   198.4     6.3     4.6    24.8   203.8     2.1    11.1    24.5    22.1    86.2     0.6     0.0   125.10   -25.90    99.83     2.67    23.5 99999.0    14.1
 29  8 21 0230 C   199.6     6.2     5.4    24.4   201.2     2.3     9.9    24.1    22.1    88.1     0.7     0.0   123.60   -24.20    99.81     2.66    23.4 99999.0    14.1
 29  8 21 0330 C   192.9     6.8     6.6    23.8   190.3     2.6    12.0    23.6    22.0    90.5     0.3     0.0   121.90   -24.30    99.79     2.65    23.3 99999.0    14.1
 29  8 21 0430 C   194.6     7.1     4.5    23.4   200.5     3.1    10.9    23.4    22.1    91.8    -0.0     0.0   123.30   -26.10    99.77     2.66    23.2 99999.0    14.1
 29  8 21 0530 C   193.3     7.5     5.1    23.2   195.6     3.5    10.3    23.3    22.2    93.1    -0.3     0.0   141.00    -7.80    99.77     2.67    23.1 99999.0    14.1
 29  8 21 0630 C   210.0     6.7    11.1    24.0   223.3     3.4    13.6    24.5    22.5    89.1    -0.8     0.0   287.90   106.00    99.80     2.72    23.0 99999.0    14.1
 29  8 21 0730 C   258.9     7.0    34.6    23.7   271.4     3.3    18.0    24.1    22.6    88.8    -0.9     4.6   251.30    89.50    99.89     2.75    23.0 99999.0    14.1
 29  8 21 0830 C   196.3     5.0    28.2    22.7   194.1     2.2    30.8    23.0    23.1    95.6    -0.5     0.0   322.20   134.10    99.79     2.83    23.0 99999.0    14.1
 29  8 21 0930 B   195.5     6.7    10.9    25.6   201.8     3.8    14.8    24.8    23.7    85.4     1.6     0.0   772.20   467.70    99.78     2.94    23.0 99999.0    14.1
 29  8 21 1030 C   208.8     9.4    10.1    27.5   213.9     5.9    14.5    28.3    23.6    75.2    -1.6     0.0   884.60   562.10    99.77     2.92    23.0 99999.0    14.1
 29  8 21 1130 C   216.1     9.0    13.8    28.6   219.1     6.4    16.7    29.7    23.4    68.8    -2.1     0.0   945.40   588.70    99.70     2.88    23.0 99999.0    14.1
 29  8 21 1230 C   253.7     9.9    14.2    28.7   256.5     7.5    15.1    29.6    23.0    67.8    -1.7     0.0   713.90   419.30    99.73     2.81    23.1 99999.0    14.1
 29  8 21 1330 A   237.7     7.4    11.3    29.4   241.6     2.9    14.9    30.2    21.7    60.1    -1.7     0.0   739.10   421.50    99.70     2.60    23.2 99999.0    14.1
 29  8 21 1430 A   257.8     8.3    13.3    29.3   777.7     1.5   777.7    30.0    22.3    63.5    -1.3     0.0   441.50   211.30    99.68     2.69    23.4 99999.0    14.1
 29  8 21 1530 B   249.9     5.1    31.0    26.4   777.7     2.0   777.7    25.8    23.9    83.9     1.1     2.6   409.90   172.80    99.63     2.98    23.5 99999.0    14.1
 29  8 21 1630 A   233.8     5.7    11.7    27.7   777.7     1.5   777.7    28.2    23.9    77.6    -1.0     0.0   493.10   189.70    99.61     2.98    23.6 99999.0    14.1
 29  8 21 1730 X   234.6     6.0    10.6    27.4    57.0 99999.0   114.0    27.7    22.7    74.2    -0.6     0.0   244.40    19.80    99.63     2.76    23.6 99999.0    14.1
 29  8 21 1830 B   229.3     6.1     9.6    26.5   777.7     1.9   777.7    26.6    22.3    76.9    -0.1     0.0   132.50   -25.20    99.64     2.69    23.7 99999.0    14.1
 29  8 21 1930 B   241.1     5.6    12.0    26.1   256.6     1.3    10.9    26.2    22.4    79.3    -0.2     0.0   121.90   -30.50    99.62     2.71    23.6 99999.0    14.1
 29  8 21 2030 B   238.4     5.1    13.0    25.5   777.7     0.9   777.7    25.5    22.5    82.9    -0.1     0.0   123.70   -31.30    99.62     2.73    23.6 99999.0    14.1
 29  8 21 2130 B   264.9     5.0    12.0    24.8   777.7     0.5   777.7    24.7    22.5    86.7     0.2     0.0   126.90   -32.50    99.62     2.73    23.5 99999.0    14.1
 29  8 21 2230 B   295.6     4.1    13.1    24.4   777.7     0.4   777.7    24.1    20.9    81.9     0.5     0.0   125.80   -32.30    99.64     2.48    23.5 99999.0    14.1
 29  8 21 2330 B   325.8     4.5    10.0    23.7   777.7     0.8   777.7    23.2    19.5    79.2     1.0     0.0   132.60   -29.60    99.65     2.27    23.4 99999.0    14.1
 29  8 21 2400 X   225.7     6.5    10.1    25.7   777.7     2.7   777.7    25.8    22.5    81.3    -0.3     7.6   334.80   127.60    99.72     2.73    23.3 99999.0    14.1
 30  8 21 0030 B   339.6     4.7     6.1    22.7   331.6     1.5    17.3    22.2    18.7    80.4     0.9     0.0   134.60   -32.10    99.62     2.16    23.3 99999.0    14.1
 30  8 21 0130 B   342.3     3.0     7.9    22.2   777.7     1.0   777.7    21.6    18.3    81.0     1.2     0.0   132.50   -21.40    99.59     2.11    23.1 99999.0    14.1
 30  8 21 0230 B   357.9     3.8     6.4    22.1   338.4     1.2    10.5    21.2    18.1    82.0     1.8     0.0   130.80   -11.30    99.57     2.08    23.0 99999.0    14.1
 30  8 21 0330 B     1.7     3.7     6.8    21.8   339.7     1.2    11.8    20.9    18.0    83.4     2.0     0.0   128.90    -7.60    99.57     2.07    22.8 99999.0    14.1
 30  8 21 0430 B   354.5     4.6     4.0    21.6   777.7     1.1   777.7    20.2    18.0    86.9     2.9     0.0   128.50    -7.20    99.58     2.07    22.6 99999.0    14.1
 30  8 21 0530 B   358.2     6.7     1.9    21.3   777.7     1.3   777.7    19.9    17.9    87.2     2.8     0.0   144.80     0.10    99.58     2.05    22.4 99999.0    14.1
 30  8 21 0630 B   359.3     6.4     3.4    21.4   342.3     1.5    16.3    20.5    17.7    83.3     1.8     0.0   260.90    93.50    99.61     2.03    22.3 99999.0    14.1
 30  8 21 0730 A     5.2     3.0    25.4    22.0     3.1     1.6    20.9    22.4    17.8    74.2    -0.9     0.0   456.60   232.00    99.70     2.04    22.2 99999.0    14.1
 30  8 21 0830 A    40.1     1.8    41.0    23.2    30.4     2.0    23.7    23.9    16.8    63.7    -1.4     0.0   643.20   375.80    99.77     1.92    22.1 99999.0    14.1
 30  8 21 0930 A   142.3     1.8    41.0    24.3    73.3     1.8    44.8    24.8    15.7    56.2    -1.1     0.0   790.40   472.40    99.79     1.79    22.1 99999.0    14.2
 30  8 21 1030 A   200.8     1.8    54.6    24.9   313.8     1.6    61.3    25.6    15.0    51.5    -1.4     0.0   904.50   543.00    99.76     1.71    22.1 99999.0    14.1
 30  8 21 1130 A   179.7     2.0    60.4    25.7   325.4     1.7    50.0    26.6    14.9    48.3    -1.8     0.0   959.00   571.50    99.69     1.70    22.1 99999.0    14.1
 30  8 21 1230 A   139.3     2.1    56.7    26.5    65.0     2.1    49.8    27.3    15.0    46.6    -1.6     0.0   934.80   551.80    99.61     1.71    22.1 99999.0    14.2
 30  8 21 1330 A     6.1     1.8    74.7    27.0    17.5     1.9    45.4    27.9    14.8    44.3    -1.6     0.0   870.70   493.60    99.55     1.69    22.3 99999.0    14.2
 30  8 21 1430 B   143.2     2.8    29.4    27.3    87.6     2.1    38.6    28.0    15.2    45.5    -1.5     0.0   658.00   334.00    99.56     1.74    22.4 99999.0    14.2
 30  8 21 1530 B   148.8     4.0    15.5    27.2   129.6     2.4    25.1    28.0    15.5    47.0    -1.5     0.0   580.00   262.00    99.57     1.77    22.6 99999.0    14.2
 30  8 21 1630 C   120.7     4.0     7.4    26.0    96.0     2.7    12.1    26.3    17.5    58.5    -0.7     0.0   275.00    70.60    99.53     2.01    22.7 99999.0    14.2
 30  8 21 1730 B   118.4     3.6     5.7    25.5    79.4     1.5    15.9    25.3    17.3    61.3     0.4     0.0   188.80    -1.60    99.44     1.98    22.8 99999.0    14.1
 30  8 21 1830 B   125.7     4.4     5.5    25.1   100.0     1.5    26.0    24.1    16.9    63.8     2.0     0.0   132.50   -21.60    99.40     1.93    22.8 99999.0    14.1
 30  8 21 1930 B   129.7     4.9     5.7    24.3   101.9     1.4    17.8    23.6    16.6    64.6     1.3     0.2   127.50   -25.80    99.41     1.89    22.7 99999.0    14.1
 30  8 21 2030 B   119.9     4.3     5.8    23.7    66.2     1.3    12.1    22.5    16.5    68.4     2.3     0.4   124.20   -27.80    99.38     1.88    22.6 99999.0    14.1
 30  8 21 2130 B   119.4     4.7     4.9    23.6    87.1     1.3    12.6    22.0    16.2    69.2     3.2     0.2   121.70   -23.50    99.33     1.84    22.5 99999.0    14.1
 30  8 21 2230 B   130.3     5.2     4.2    23.2    90.1     1.5     8.4    21.6    16.3    71.4     3.2     0.0   118.20   -20.80    99.29     1.86    22.3 99999.0    14.1
 30  8 21 2330 B   142.9     6.1     7.5    22.8   114.8     1.7    10.4    21.1    15.9    71.6     3.4     0.0   115.80   -22.70    99.23     1.81    22.1 99999.0    14.1
 30  8 21 2400 X    80.4     3.8    27.2    24.0    50.9     1.6    28.7    23.6    16.7    66.3     0.7     0.8   377.60   157.40    99.55     1.91    22.5 99999.0    14.1
 31  8 21 0030 B   152.9     6.0     3.7    21.8   114.0     1.3    15.3    20.5    15.1    70.7     2.7     0.0   115.50   -23.90    99.19     1.72    22.0 99999.0    14.1
 31  8 21 0130 B   147.6     5.6     5.2    21.5    97.2     1.4    16.5    20.3    13.6    65.1     2.3     0.0   113.90   -24.40    99.14     1.56    21.8 99999.0    14.1
 31  8 21 0230 B   149.0     4.8     6.2    20.6    81.5     1.5     9.7    19.7    13.7    67.7     1.8     0.0   113.90   -21.70    99.09     1.58    21.6 99999.0    14.1
 31  8 21 0330 B   146.9     5.0     7.3    20.5    75.4     1.3    12.4    19.3    13.9    70.6     2.5     0.0   113.50   -18.10    99.06     1.59    21.4 99999.0    14.1
 31  8 21 0430 B   140.6     4.8     7.2    20.7    72.7     1.5    11.7    19.3    13.6    68.8     2.7     0.0   112.40   -16.00    99.06     1.56    21.2 99999.0    14.1
 31  8 21 0530 B   130.6     2.6    11.0    20.3   777.7     1.0   777.7    18.7    13.3    70.5     3.2     0.0   122.90    -4.20    99.11     1.54    21.1 99999.0    14.1
 31  8 21 0630 B   123.1     3.0    16.7    20.3    50.8     1.3    10.3    19.1    14.6    74.5     2.3     0.0   218.30    71.20    99.15     1.67    20.9 99999.0    14.1
 31  8 21 0730 A   113.0     2.9    17.8    20.8    83.2     1.8    15.0    20.9    15.2    69.6    -0.3     0.0   375.50   177.10    99.24     1.73    20.8 99999.0    14.1
 31  8 21 0830 B   126.7     3.9     9.2    22.0    98.6     2.4    15.5    22.7    15.9    65.0    -1.3     0.0   621.50   329.40    99.32     1.81    20.8 99999.0    14.2
 31  8 21 0930 B   120.7     4.4    10.4    23.8    94.5     3.2    14.7    24.4    15.1    55.8    -1.3     0.0   755.80   453.50    99.37     1.73    20.8 99999.0    14.2
 31  8 21 1030 A   116.1     5.1    14.7    24.8    95.3     2.2    14.9    25.6    14.7    50.4    -1.7     0.0   854.10   523.70    99.34     1.67    20.8 99999.0    14.2
 31  8 21 1130 B   133.8     4.4    10.6    25.2   112.8     2.3    18.7    25.9    14.7    49.8    -1.5     0.0   593.90   328.80    99.34     1.68    20.9 99999.0    14.2
 31  8 21 1230 B   102.3     4.9    22.2    25.7    87.7     4.2    18.3    26.6    14.7    48.0    -1.8     0.0   897.00   538.00    99.31     1.68    21.0 99999.0    14.2
 31  8 21 1330 C    92.1     6.2    13.2    25.7    83.2     5.3    15.8    26.7    14.1    46.2    -1.9     0.0   829.60   477.80    99.26     1.61    21.1 99999.0    14.2
 31  8 21 1430 A    88.6     7.8     9.5    25.6   777.7     2.5   777.7    26.5    13.9    45.8    -1.7     0.0   712.50   379.20    99.23     1.59    21.3 99999.0    14.2
 31  8 21 1530 A    94.5     7.2     9.3    25.4    85.6     1.9    13.4    26.1    13.8    46.9    -1.3     0.0   543.90   245.40    99.22     1.58    21.5 99999.0    14.2
 31  8 21 1630 C    86.7     6.2    10.8    24.8    76.5     2.9    13.7    25.3    13.7    48.9    -0.9     0.0   241.80    67.40    99.18     1.58    21.6 99999.0    14.2
 31  8 21 1730 C    60.0     4.3    20.1    24.1    50.1     3.0    18.2    24.4    14.2    53.2    -0.7     0.0   130.90     6.80    99.15     1.63    21.6 99999.0    14.2
 31  8 21 1830 C    57.5     4.0    22.0    23.4    48.8     2.8    18.0    23.7    15.1    58.4    -0.6     0.0   103.20   -13.50    99.12     1.72    21.6 99999.0    14.2
 31  8 21 1930 C    47.1     4.5    21.9    22.7    47.2     3.3    17.9    23.1    17.4    70.3    -0.8     0.0    97.80   -17.70    99.17     1.99    21.6 99999.0    14.1
 31  8 21 2030 C    45.7     3.8    21.2    21.9    41.3     2.5    17.9    22.1    18.4    79.5    -0.5     0.0    98.10   -18.40    99.19     2.12    21.5 99999.0    14.1
 31  8 21 2130 B    24.0     4.9     9.1    21.9    24.5     2.0    19.9    22.0    18.2    78.9    -0.1     0.0    97.80   -16.60    99.18     2.09    21.5 99999.0    14.1
 31  8 21 2230 C    21.5     5.6     9.6    21.8    24.6     2.4    20.0    21.9    18.2    79.6    -0.1     0.2    97.30   -15.60    99.15     2.10    21.4 99999.0    14.1
 31  8 21 2330 C    52.8     4.0    23.2    21.9    45.8     2.8    18.3    22.2    17.8    76.1    -0.5     0.0    96.40   -11.80    99.14     2.04 99999.0 99999.0 99999.0
 31  8 21 2400 X   100.7     4.8    13.1    22.8    71.9     2.4    15.9    22.8    15.1    62.9     0.0     0.2   335.70   141.50    99.20     1.73    21.3 99999.0    14.1
 

