 13  3 22 0130 C   194.2     6.4     9.1    -7.3   190.9     4.4    11.5    -6.9   -13.8    61.1    -0.7     0.0   223.60   -22.70    99.21     0.21     0.2 99999.0     7.0
 13  3 22 0230 D   189.5     7.2     8.5    -7.2   191.0     5.1    10.5    -6.8   -13.4    62.6    -0.8     0.0   229.50   -14.80    99.06     0.22     0.2 99999.0     7.0
 13  3 22 0330 D   185.8     7.6     8.7    -6.5   187.4     5.2    10.8    -6.1   -12.6    62.7    -0.8     0.0   230.00    -8.10    98.90     0.23     0.2 99999.0     7.0
 13  3 22 0430 D   197.7     8.1    10.1    -4.9   197.3     5.7    10.6    -4.6   -11.9    58.4    -0.7     0.0   229.40    -7.10    98.82     0.25     0.2 99999.0     7.0
 13  3 22 0530 D   208.1     7.7     8.9    -3.5   206.0     5.4    11.1    -3.2   -10.6    58.1    -0.6     0.0   231.20    -7.40    98.81     0.27     0.2 99999.0     7.1
 13  3 22 0630 D   214.8     8.2     9.1    -2.5   214.0     5.7    12.6    -2.1    -8.8    60.8    -0.7     0.0   262.30   -13.20    98.82     0.31     0.2 99999.0     7.1
 13  3 22 0730 C   228.2     7.6    10.3    -1.3   231.3     5.6    12.8    -0.8    -7.4    61.2    -1.0     0.0   459.00   102.90    98.89     0.35     0.2 99999.0     7.1
 13  3 22 0830 D   244.8     8.4    10.6     0.5   247.0     6.6    11.4     1.2    -6.3    56.7    -1.3     0.0   656.80   242.90    99.01     0.38     0.2 99999.0     7.1
 13  3 22 0930 C   253.1     7.8    10.3     1.6   253.6     6.1    12.9     2.3    -4.9    57.8    -1.5     0.0   839.80   365.40    99.12     0.43     0.2 99999.0     7.1
 13  3 22 1030 C   257.5     8.2     9.9     2.9   258.8     6.4    13.0     3.9    -4.1    55.5    -1.9     0.0   977.90   458.40    99.18     0.45     0.2 99999.0     7.1
 13  3 22 1130 C   249.6     6.9    12.8     4.2   251.9     5.7    15.1     5.3    -2.8    55.7    -2.2     0.0  1049.40   495.30    99.22     0.50     0.2 99999.0     7.1
 13  3 22 1230 C   255.1     7.4     9.4     5.6   257.1     6.1    12.6     6.7    -1.6    55.0    -2.3     0.0  1051.70   491.90    99.26     0.55     0.2 99999.0     7.1
 13  3 22 1330 C   257.8     7.6     9.6     7.1   257.4     6.1    12.0     8.2    -0.6    53.2    -2.2     0.0  1002.00   436.90    99.30     0.59     0.2 99999.0     7.1
 13  3 22 1430 C   255.0     7.6    10.8     8.3   254.4     6.1    14.5     9.3     0.0    52.0    -1.9     0.0   881.50   334.90    99.37     0.61     0.2 99999.0     7.1
 13  3 22 1530 C   266.5     7.3    13.1     9.2   265.9     5.5    14.6    10.1    -0.6    47.4    -1.8     0.0   708.20   205.70    99.42     0.59     0.2 99999.0     7.1
 13  3 22 1630 C   256.6     6.7    10.3     9.2   258.4     5.2    12.9     9.9    -0.1    49.4    -1.4     0.0   490.90    62.60    99.45     0.61     0.2 99999.0     7.1
 13  3 22 1730 C   245.2     5.5    10.5     8.8   244.6     3.9    11.5     9.2     0.6    54.7    -0.7     0.0   297.50   -47.50    99.49     0.64     0.2 99999.0     7.1
 13  3 22 1830 C   232.7     5.1     6.8     8.1   233.4     2.8     9.1     8.0     0.6    58.7     0.1     0.0   242.90   -57.40    99.50     0.64     0.2 99999.0     7.1
 13  3 22 1930 C   221.8     5.2     4.3     7.7   219.3     2.2     7.8     7.1     0.7    62.7     1.3     0.0   240.60   -47.60    99.49     0.64     0.2 99999.0     7.1
 13  3 22 2030 B   220.9     5.4     3.9     8.3   217.3     1.8     8.7     6.7     0.4    63.3     3.0     0.0   238.90   -42.00    99.49     0.63     0.2 99999.0     7.1
 13  3 22 2130 B   207.2     4.8     4.7     7.9   202.4     1.5    10.0     6.3     0.6    65.9     3.2     0.0   230.40   -38.60    99.50     0.64     0.2 99999.0     7.1
 13  3 22 2230 C   205.6     5.8     9.0     7.6   204.6     2.4     8.5     6.2     0.8    67.2     2.9     0.0   227.30   -15.10    99.53     0.65     0.2 99999.0     7.1
 13  3 22 2330 B   224.5     4.5    14.0     8.2   777.7     1.2   777.7     6.0     0.8    68.0     4.4     0.0   227.00   -11.00    99.58     0.65     0.2 99999.0     7.1
 13  3 22 2400 X   229.3     6.8     8.5     2.7   232.2     4.6    12.2     2.9    -4.6    58.7    -0.3     0.0   477.00   118.60    99.24     0.47     0.2 99999.0     7.1
 14  3 22 0030 B   198.4     4.1    11.7     7.7   149.3     1.3    14.5     5.8     1.1    71.1     4.0     0.0   229.50    -8.80    99.58     0.66     0.2 99999.0     7.1
 14  3 22 0130 C   185.8     5.3     5.6     6.1   164.0     2.2     8.9     5.6     0.9    70.7     1.1     0.0   227.20   -16.40    99.58     0.65     0.2 99999.0     7.1
 14  3 22 0230 C   190.1     5.5     8.3     5.5   193.1     2.7    10.3     5.3     0.2    68.4     0.3     0.0   227.10   -18.00    99.53     0.62     0.2 99999.0     7.1
 14  3 22 0330 C   195.0     5.9     6.9     4.8   198.1     3.5     9.7     4.8     0.2    70.8    -0.1     0.0   226.60   -15.50    99.52     0.62     0.2 99999.0     7.1
 14  3 22 0430 C   193.7     5.3     6.6     4.2   196.9     3.1     9.2     4.3     0.2    73.6    -0.3     0.0   224.70   -18.00    99.53     0.62     0.2 99999.0     7.1
 14  3 22 0530 C   199.5     5.5     6.7     3.6   198.1     3.1    10.0     3.7     0.3    77.1    -0.1     0.0   227.90   -28.20    99.54     0.62     0.2 99999.0     7.1
 14  3 22 0630 C   200.6     5.8     6.6     3.6   198.4     3.3     9.7     3.6     0.3    78.2     0.0     0.0   266.30   -19.60    99.53     0.63     0.2 99999.0     7.1
 14  3 22 0730 B   204.6     6.4     7.0     4.0   203.4     4.1    10.7     4.3     0.5    75.3    -0.6     0.0   355.50    52.50    99.58     0.63     0.2 99999.0     7.1
 14  3 22 0830 B   210.6     6.2    10.9     6.1   213.6     4.6    12.4     6.7     0.9    66.0    -1.2     0.0   601.90   216.70    99.66     0.65     0.2 99999.0     7.1
 14  3 22 0930 C   214.7     6.7     9.0     9.1   215.3     5.4    14.0     9.9     1.0    53.1    -1.6     0.0   849.80   391.00    99.80     0.66     0.2 99999.0     7.1
 14  3 22 1030 C   220.6     6.4    10.9    10.9   222.9     5.4    14.3    11.7     1.4    48.8    -1.8     0.0   874.70   408.50    99.86     0.68     0.3 99999.0     7.1
 14  3 22 1130 C   217.3     7.1    12.3    12.5   219.4     5.9    15.7    13.5     2.0    45.3    -2.1     0.0   890.10   417.60    99.83     0.71     0.3 99999.0     7.1
 14  3 22 1230 C   232.3     7.3    14.3    13.9   235.3     6.0    16.8    15.0     1.7    40.5    -2.2     0.0   946.00   465.70    99.82     0.69     0.4 99999.0     7.1
 14  3 22 1330 C   231.6     6.7    12.8    14.5   235.2     5.7    15.2    15.5     1.6    38.9    -2.0     0.0   764.80   340.70    99.82     0.69     0.5 99999.0     7.1
 14  3 22 1430 C   222.2     7.0    12.2    15.2   222.8     5.5    14.0    16.1     1.7    37.5    -2.0     0.0   713.70   286.20    99.80     0.69     0.7 99999.0     7.1
 14  3 22 1530 C   213.7     7.8    10.9    15.4   216.3     5.9    15.1    16.2     1.3    36.5    -1.6     0.0   527.80   153.40    99.80     0.67     1.0 99999.0     7.1
 14  3 22 1630 C   212.8     6.9    10.6    15.2   214.3     5.3    14.4    15.8     1.7    38.3    -1.1     0.0   362.90    43.20    99.80     0.69     1.2 99999.0     7.1
 14  3 22 1730 C   210.7     4.3     8.6    14.5   216.7     2.6    12.5    14.7     2.2    42.4    -0.5     0.0   252.50   -23.50    99.80     0.72     1.4 99999.0     7.1
 14  3 22 1830 B   205.3     4.1     7.7    13.6   216.7     1.8    10.8    13.6     2.7    47.3     0.1     0.0   212.90   -34.50    99.77     0.75     1.6 99999.0     7.1
 14  3 22 1930 B   193.3     4.0     7.3    12.9   176.0     1.7    15.0    12.8     3.2    51.7     0.3     0.0   212.40   -32.90    99.77     0.77     1.7 99999.0     7.1
 14  3 22 2030 C    31.4     4.3    69.1     9.4    32.1     3.2    14.3     7.9     2.1    66.4     3.0     0.0   210.00   -47.60    99.79     0.72     1.8 99999.0     7.1
 14  3 22 2130 C    29.5     4.8     7.0     3.9    36.2     3.4    11.8     4.0     1.4    82.3    -0.1     0.0   207.00   -39.60    99.80     0.68     1.8 99999.0     7.1
 14  3 22 2230 C    34.2     4.2     9.3     2.7    40.1     3.1    11.9     3.0     1.1    86.4    -0.6     0.0   206.50   -39.30    99.79     0.66     1.8 99999.0     7.0
 14  3 22 2330 C    36.8     4.4    10.7     2.4    45.0     2.7    13.5     2.7     0.8    86.1    -0.6     0.0   210.30   -34.40    99.79     0.65     1.8 99999.0     7.0
 14  3 22 2400 X   208.5     5.7    10.8     8.8   211.2     3.8    12.9     9.0     1.3    60.5    -0.4     0.0   417.80   100.00    99.71     0.67     0.8 99999.0     7.1
 15  3 22 0030 B    48.6     3.2     9.6     2.4    50.0     1.8    15.2     2.4     0.5    86.8    -0.1     0.0   211.10   -43.80    99.75     0.64     1.8 99999.0     7.0
 15  3 22 0130 B    79.7     3.7     9.2     2.4    82.4     1.7    11.7     1.9     0.5    89.2     1.0     0.0   210.30   -38.10    99.69     0.64     1.8 99999.0     7.0
 15  3 22 0230 B    86.6     3.8     9.8     2.7    77.8     1.9    14.6     2.0     0.7    89.8     1.4     0.0   209.00   -29.90    99.65     0.64     1.7 99999.0     7.0
 15  3 22 0330 B    83.1     3.5    24.5     2.8    63.2     1.9    17.9     2.1     0.8    89.7     1.3     0.0   204.00   -17.40    99.63     0.65     1.7 99999.0     7.0
 15  3 22 0430 B    51.5     3.3     9.6     2.8    46.3     1.8    11.6     2.4     0.7    87.8     0.8     0.0   204.80   -20.50    99.65     0.64     1.6 99999.0     7.0
 15  3 22 0530 C    24.0     4.7    12.3     2.4    26.2     2.1    15.6     2.2     0.6    87.9     0.4     0.0   207.20   -29.40    99.67     0.64     1.6 99999.0     7.0
 15  3 22 0630 C    23.4     4.5     8.7     2.1    31.4     2.5    14.2     2.5     0.7    87.3    -0.7     0.0   226.90    10.60    99.72     0.64     1.5 99999.0     7.0
 15  3 22 0730 B    56.4     2.5    16.2     2.6    59.1     2.0    16.4     3.1     1.0    85.3    -1.0     0.0   276.20    45.90    99.79     0.66     1.5 99999.0     7.0
 15  3 22 0830 A    68.8     2.0    24.7     3.3    73.1     1.8    17.4     3.9     1.3    82.3    -1.1     0.0   368.90    92.60    99.90     0.67     1.5 99999.0     7.0
 15  3 22 0930 B    41.1     3.2    17.3     4.6    46.8     2.8    20.1     5.3     1.5    75.7    -1.4     0.0   572.40   221.60   100.00     0.68     1.5 99999.0     7.1
 15  3 22 1030 A    56.7     2.8    21.2     6.6    64.4     2.5    24.4     7.4     1.9    67.3    -1.7     0.0   880.70   433.90   100.08     0.70     1.6 99999.0     7.1
 15  3 22 1130 A    69.3     2.5    24.5     8.3    77.0     2.3    29.5     9.2     2.3    61.4    -1.7     0.0   947.20   470.70   100.07     0.72     1.6 99999.0     7.1
 15  3 22 1230 A    75.1     2.4    30.3     9.9    76.6     2.4    32.5    10.9     2.5    55.9    -1.8     0.0   949.00   464.30   100.04     0.73     1.8 99999.0     7.1
 15  3 22 1330 A   117.2     2.2    38.8    11.4   117.7     2.0    28.9    12.4     2.8    51.4    -2.0     0.0   894.70   408.90    99.97     0.75     1.9 99999.0     7.1
 15  3 22 1430 A   160.5     1.9    36.1    12.9   174.6     1.9    41.0    13.8     3.2    48.5    -1.9     0.0   793.20   312.30    99.96     0.77     2.2 99999.0     7.1
 15  3 22 1530 B   141.5     2.1    28.0    13.7   139.0     2.1    26.5    14.5     3.6    47.8    -1.6     0.0   634.70   185.10    99.99     0.79     2.5 99999.0     7.1
 15  3 22 1630 B    93.8     4.2    13.6    11.6    96.0     3.6    16.2    12.3     2.4    50.9    -1.4     0.0   451.10    59.80    99.97     0.73     2.8 99999.0     7.1
 15  3 22 1730 C    89.4     3.7     6.9     9.4    88.9     2.8     9.7     9.8     1.8    57.2    -0.9     0.0   289.20   -37.40    99.90     0.70     3.0 99999.0     7.1
 15  3 22 1830 C    78.2     4.0     5.8     6.9    76.5     2.7     8.1     7.2     1.2    65.0    -0.6     0.0   237.60   -54.40    99.80     0.67     3.1 99999.0     7.1
 15  3 22 1930 C    74.3     4.0     6.1     5.0    73.1     2.5     8.4     5.3     0.9    72.5    -0.5     0.0   237.00   -52.00    99.75     0.66     3.2 99999.0     7.0
 15  3 22 2030 B    66.1     3.9     5.1     4.0    63.7     1.9     9.6     4.0     0.8    78.6    -0.1     0.0   237.80   -47.60    99.73     0.65     3.2 99999.0     7.0
 15  3 22 2130 C    77.9     5.0     7.7     4.2    69.3     2.5     8.6     3.5     0.6    80.5     1.3     0.0   237.00   -48.30    99.70     0.64     3.2 99999.0     7.0
 15  3 22 2230 C    94.9     5.5     5.9     4.2    78.1     2.4     6.7     3.1     0.6    82.5     2.2     0.0   238.00   -44.80    99.65     0.64     3.1 99999.0     7.0
 15  3 22 2330 C   109.2     6.5     1.7     5.7    81.7     2.2     7.8     2.7     0.6    84.8     5.9     0.0   238.90   -39.80    99.58     0.64     3.1 99999.0     7.0
 15  3 22 2400 X    75.1     3.5    14.6     5.9    72.9     2.3    19.3     6.0     1.4    73.6    -0.2     0.0   414.90    91.80    99.82     0.68     2.2 99999.0     7.0
 16  3 22 0030 C   118.0     6.5     5.0     6.3    77.9     2.1     8.0     3.1     0.8    83.7     6.4     0.0   235.40   -37.30    99.54     0.65     3.0 99999.0     7.0
 16  3 22 0130 B   134.3     5.9     7.0     5.7    82.9     2.0     7.4     3.3     1.0    83.6     4.8     0.0   232.80   -34.30    99.52     0.66     2.9 99999.0     7.0
 16  3 22 0230 B   160.4     6.3     4.7     7.6    94.6     1.5     9.6     3.4     1.3    84.5     8.3     0.0   234.10   -31.10    99.47     0.67     2.8 99999.0     7.0
 16  3 22 0330 B   166.3     6.9     2.6     8.1   118.7     1.5    11.3     3.8     1.6    84.8     8.7     0.0   232.60   -30.20    99.42     0.69     2.7 99999.0     7.0
 16  3 22 0430 B   168.8     7.5     5.6     8.0   130.5     1.7    11.3     4.6     2.6    85.3     6.7     0.0   233.70   -32.50    99.38     0.74     2.7 99999.0     7.0
 16  3 22 0530 B   182.4     7.1     2.9     8.2   150.4     1.6     8.8     5.3     3.7    88.4     6.0     0.0   243.60   -29.30    99.37     0.80     2.6 99999.0     7.0
 16  3 22 0630 B   193.0     5.7     3.1     8.4   167.4     1.6     8.5     5.9     4.5    89.7     5.0     0.0   292.40     8.10    99.38     0.84     2.5 99999.0     7.0
 16  3 22 0730 A   193.1     5.2     3.0     9.2   176.2     1.7    34.7     7.8     5.7    86.2     2.8     0.0   399.30    87.80    99.42     0.92     2.4 99999.0     7.0
 16  3 22 0830 B   188.2     4.6     9.6    11.1   186.4     2.7    35.2    11.3     6.8    73.9    -0.5     0.0   513.70   171.30    99.49     0.99     2.4 99999.0     7.0
 16  3 22 0930 B   200.6     4.8    12.5    14.1   203.0     3.7    14.4    14.8     7.1    59.9    -1.5     0.0   670.50   274.00    99.56     1.01     2.4 99999.0     7.1
 16  3 22 1030 C   199.9     6.8    12.2    16.1   202.8     5.2    13.8    17.0     7.3    52.5    -1.8     0.0   724.70   316.30    99.58     1.02     2.5 99999.0     7.1
 16  3 22 1130 C   196.1     7.2    11.8    16.4   198.1     5.4    14.2    17.4     7.3    51.5    -1.9     0.0   706.20   302.70    99.57     1.02     2.7 99999.0     7.1
 16  3 22 1230 C   202.1     7.9    15.8    17.9   204.0     6.2    15.3    19.0     7.4    46.9    -2.3     0.0   932.30   447.30    99.49     1.03     2.9 99999.0     7.1
 16  3 22 1330 C   216.7     9.0    11.5    18.4   220.6     6.9    14.4    19.5     6.9    44.1    -2.2     0.0   892.80   399.50    99.40     1.00     3.1 99999.0     7.1
 16  3 22 1430 C   214.4     8.2    13.3    18.9   216.9     6.4    15.3    19.9     6.8    42.5    -2.1     0.0   791.70   310.40    99.34     0.99     3.5 99999.0     7.1
 16  3 22 1530 D   218.5     8.1    11.6    19.1   221.1     6.4    15.6    20.0     6.7    41.9    -1.8     0.0   632.90   182.00    99.29     0.98     3.8 99999.0     7.1
 16  3 22 1630 C   216.6     6.7    10.6    19.2   219.3     5.0    13.6    19.9     6.9    42.8    -1.4     0.0   486.50    67.70    99.24     0.99     4.1 99999.0     7.1
 16  3 22 1730 C   213.5     5.8     8.7    18.5   210.1     3.3    50.3    18.8     7.1    46.3    -0.7     0.0   311.50   -36.10    99.20     1.01     4.3 99999.0     7.1
 16  3 22 1830 C   202.4     4.6     8.5    17.5   214.9     2.1    10.4    17.4     7.2    50.7     0.2     0.0   263.20   -44.40    99.12     1.02     4.5 99999.0     7.1
 16  3 22 1930 B   193.7     4.9     5.9    16.5   205.9     1.8    10.0    16.2     6.9    53.8     0.5     0.0   269.30   -36.60    99.06     1.00     4.6 99999.0     7.0
 16  3 22 2030 C   196.0     5.2     6.9    15.4   206.4     2.1    10.1    15.1     6.9    57.4     0.7     0.0   267.80   -38.60    99.02     1.00     4.6 99999.0     7.0
 16  3 22 2130 C   199.8     5.5     6.8    14.9   205.7     2.8     8.7    14.7     6.9    58.7     0.5     0.0   263.90   -41.10    99.01     0.99     4.6 99999.0     7.0
 16  3 22 2230 C   206.2     6.1     6.2    14.3   207.6     3.0    10.1    13.9     6.7    60.7     0.8     0.0   265.70   -45.30    99.02     0.98     4.6 99999.0     7.0
 16  3 22 2330 C   209.3     6.1     4.1    14.0   202.2     3.0     7.9    13.2     6.4    62.4     1.5     0.0   259.60   -48.70    99.01     0.96     4.5 99999.0     7.0
 16  3 22 2400 X   192.9     6.4     7.8    13.5   199.7     3.3    18.1    12.7     5.5    63.9     1.5     0.0   431.50    86.70    99.33     0.92     3.4 99999.0     7.0
 17  3 22 0030 C   212.3     5.6     3.0    13.0   206.8     2.1     8.0    12.1     6.2    66.5     1.8     0.0   258.80   -36.10    99.00     0.95     4.5 99999.0     7.0
 17  3 22 0130 B   211.4     5.3     2.8    12.3   206.3     1.8     6.9    11.2     6.0    69.7     2.3     0.0   259.20   -32.90    98.97     0.94     4.4 99999.0     7.0
 17  3 22 0230 B   213.1     5.6     3.4    12.1   214.3     1.8     9.0    10.7     5.8    71.4     2.9     0.0   257.90   -32.40    98.91     0.93     4.4 99999.0     7.0
 17  3 22 0330 B   209.0     5.7     3.0    12.0   210.6     1.6    10.9    10.5     5.7    71.1     2.9     0.0   264.20   -21.10    98.89     0.92     4.3 99999.0     7.0
 17  3 22 0430 B   205.7     5.3     3.6    11.5   203.3     1.8     8.0    10.5     5.5    70.3     2.0     0.0   263.10   -29.40    98.91     0.90     4.2 99999.0     7.0
 17  3 22 0530 B   201.8     5.5     3.4    11.7   193.4     1.9     7.8    10.3     5.4    70.4     2.8     0.0   264.60   -26.90    98.92     0.90     4.2 99999.0     7.0
 17  3 22 0630 B   208.9     5.8     2.3    11.2   217.2     1.8     8.3    10.0     5.4    72.5     2.5     0.0   313.00     7.90    98.95     0.90     4.1 99999.0     7.0
 17  3 22 0730 B   219.3     4.6     6.9    11.2   226.1     2.6    14.1    11.2     6.4    72.1    -0.1     0.0   430.20    96.20    99.04     0.96     4.0 99999.0     7.0
 17  3 22 0830 B   238.3     3.4    11.5    12.3   238.8     2.9    13.2    12.9     7.6    69.5    -1.2     0.0   531.40   167.60    99.14     1.04     4.0 99999.0     7.0
 17  3 22 0930 B   248.2     2.6    12.7    13.3   252.1     2.5    18.8    14.0     7.9    66.5    -1.5     0.0   596.90   213.30    99.22     1.07     4.0 99999.0     7.1
 17  3 22 1030 A   236.4     2.1    21.9    14.9   237.6     2.1    28.2    15.7     8.3    61.1    -1.7     0.0   733.20   293.00    99.28     1.10     4.1 99999.0     7.1
 17  3 22 1130 A   219.9     2.3    23.3    16.5   216.7     2.1    27.2    17.4     8.5    55.8    -1.8     0.0   845.70   365.80    99.29     1.11     4.2 99999.0     7.1
 17  3 22 1230 A   206.4     2.5    25.7    18.4   205.7     2.3    27.2    19.4     8.8    50.4    -2.0     0.0   875.90   386.30    99.26     1.13     4.4 99999.0     7.1
 17  3 22 1330 A   209.5     2.7    31.7    19.7   224.9     2.4    33.0    20.6     8.7    46.3    -1.8     0.0   788.10   326.50    99.25     1.13     4.6 99999.0     7.1
 17  3 22 1430 A   235.7     2.6    28.4    20.4   236.0     2.3    30.2    21.3     8.3    43.5    -1.8     0.0   731.90   270.60    99.26     1.10     4.9 99999.0     7.1
 17  3 22 1530 B   267.6     2.9    24.3    20.4   265.4     2.6    27.8    21.2     8.2    43.3    -1.6     0.0   579.20   153.00    99.27     1.09     5.2 99999.0     7.1
 17  3 22 1630 B    37.4     4.8    10.7    17.0    43.1     3.9    14.9    17.8     7.9    52.0    -1.6     0.0   484.30    80.10    99.30     1.07     5.5 99999.0     7.1
 17  3 22 1730 C    39.9     4.8    11.8    14.3    43.8     3.5    14.4    14.8     5.5    53.4    -0.9     0.0   329.40   -29.10    99.30     0.91     5.7 99999.0     7.1
 17  3 22 1830 C    35.6     5.3    10.0    12.6    41.7     3.4    13.7    12.8     4.0    54.5    -0.6     0.0   288.60   -46.20    99.26     0.81     5.9 99999.0     7.0
 17  3 22 1930 C    40.1     5.8    10.9    10.9    44.9     4.1    13.5    11.2     3.3    57.7    -0.6     0.0   287.20   -53.50    99.25     0.78     6.0 99999.0     7.0
 17  3 22 2030 C    47.4     4.4     9.9     9.9    48.1     2.8    14.3    10.2     3.2    61.4    -0.5     0.0   283.80   -44.50    99.28     0.77     6.0 99999.0     7.0
 17  3 22 2130 C    51.1     4.8    13.4     9.1    57.0     3.1    15.7     9.5     4.0    68.1    -0.7     0.0   285.30   -25.90    99.25     0.81     6.0 99999.0     7.0
 17  3 22 2230 C    63.2     4.9     8.0     8.8    66.2     2.8    12.2     9.0     4.3    71.4    -0.5     0.0   280.70   -35.20    99.22     0.83     5.9 99999.0     7.0
 17  3 22 2330 C    56.3     5.3     7.7     8.6    58.2     3.4    11.8     9.0     4.7    73.7    -0.8     0.0   280.30   -17.50    99.20     0.85     5.8 99999.0     7.0
 17  3 22 2400 X   201.4     4.4    12.7    13.4   192.6     2.6    18.1    13.5     6.2    62.2    -0.1     0.0   438.00    80.40    99.15     0.96     4.9 99999.0     7.0
 18  3 22 0030 C    56.3     4.8     8.8     8.4    56.9     3.1    13.1     8.8     4.3    72.9    -0.8     0.0   277.80   -11.30    99.17     0.83     5.8 99999.0     7.0
 18  3 22 0130 C    60.8     6.4     6.7     8.2    64.6     3.6    12.0     8.5     3.9    72.3    -0.6     0.0   272.90   -41.20    99.12     0.81     5.7 99999.0     7.0
 18  3 22 0230 C    47.1     5.1    10.9     8.1    49.3     2.9    14.8     8.2     3.9    73.5    -0.4     0.0   280.10   -40.10    99.11     0.81     5.7 99999.0     7.0
 18  3 22 0330 C    45.3     5.4    10.4     7.6    47.7     3.5    13.5     7.9     3.3    71.9    -0.6     0.0   273.90   -30.90    99.05     0.78     5.6 99999.0     7.0
 18  3 22 0430 C    38.5     5.5     9.3     6.2    41.8     3.9    13.6     6.5     2.4    74.1    -0.7     0.0   271.20   -32.10    99.02     0.73     5.5 99999.0     7.0
 18  3 22 0530 C    37.1     5.8     9.7     4.3    42.5     4.1    13.9     4.7     2.0    81.5    -0.8     0.0   276.50   -24.40    98.99     0.71     5.5 99999.0     7.0
 18  3 22 0630 D    34.7     7.2     9.0     4.0    39.7     5.1    14.0     4.5     2.2    84.3    -0.9     0.0   310.10     0.50    98.97     0.72     5.4 99999.0     7.0
 18  3 22 0730 D    37.8     8.3     9.8     4.4    42.2     6.1    14.2     4.9     2.3    82.6    -1.0     0.0   341.50    30.00    98.95     0.72     5.3 99999.0     7.0
 18  3 22 0830 D    41.6     8.3    10.7     4.8    46.3     6.3    14.9     5.4     2.2    79.3    -1.2     0.0   407.00    74.90    98.96     0.72     5.3 99999.0     7.0
 18  3 22 0930 D    48.7     9.1     9.7     4.9    52.3     6.4    14.2     5.5     2.2    78.4    -1.2     0.0   388.50    73.60    98.93     0.72     5.2 99999.0     7.0
 18  3 22 1030 D    51.3     8.9     9.2     5.4    54.3     6.1    14.7     6.1     2.5    77.2    -1.5     0.0   495.80   152.20    98.85     0.73     5.2 99999.0     7.0
 18  3 22 1130 C    55.4     8.2    11.2     6.0    59.2     5.5    15.0     6.7     3.0    76.6    -1.3     0.2   426.90   113.30    98.82     0.76     5.1 99999.0     7.0
 18  3 22 1230 C    40.6     7.5    11.6     5.4    45.7     5.1    15.0     5.8     4.3    88.8    -0.9     1.8   354.20    64.20    98.65     0.83     5.1 99999.0     7.0
 18  3 22 1330 D    42.9     6.6    10.9     4.7    45.0     5.0    14.3     4.8     4.6    94.5    -0.1     3.6   321.90    41.40    98.55     0.85     5.1 99999.0     7.0
 18  3 22 1430 C    38.4     6.6    10.5     4.4    42.9     4.8    14.6     4.5     4.5    96.0    -0.3     2.6   312.80    50.10    98.48     0.84     5.1 99999.0     7.0
 18  3 22 1530 D    35.1     6.8     9.2     4.2    40.2     5.1    13.7     4.5     4.4    96.4    -0.5     0.4   301.90    63.60    98.41     0.84     5.1 99999.0     7.0
 18  3 22 1630 C    38.7     6.7     9.8     4.2    43.0     4.9    13.9     4.5     4.5    97.0    -0.4     0.2   253.30    31.10    98.34     0.84     5.1 99999.0     7.0
 18  3 22 1730 C    34.2     6.8     9.2     4.2    40.2     4.6    14.2     4.4     4.3    97.1    -0.4     0.0   205.10     4.40    98.34     0.83     5.1 99999.0     7.0
 18  3 22 1830 C    31.9     7.3     8.8     4.0    37.6     4.7    14.5     4.2     4.3    97.8    -0.4     1.0   190.60    -1.80    98.29     0.83     5.1 99999.0     7.0
 18  3 22 1930 C    31.0     6.5     9.1     3.9    37.3     4.1    15.1     4.1     4.2    98.1    -0.5     1.0   183.90    -1.80    98.26     0.82     5.1 99999.0     7.0
 18  3 22 2030 C    26.6     6.6     8.4     3.9    30.8     4.0    15.8     4.1     4.2    98.4    -0.5     0.2   176.20    -1.30    98.22     0.83     5.0 99999.0     7.0
 18  3 22 2130 C    26.9     6.7     9.0     3.9    31.3     4.1    14.7     4.2     4.3    98.5    -0.5     2.2   166.80    -0.80    98.18     0.83     5.0 99999.0     7.0
 18  3 22 2230 C    24.1     6.2     8.5     3.8    26.0     3.7    18.0     4.1     4.2    98.5    -0.4     0.0   156.80    -1.30    98.16     0.83     4.9 99999.0     7.0
 18  3 22 2330 C    22.2     6.3     8.9     3.8    28.3     3.6    16.5     4.0     4.1    98.4    -0.5     0.0   151.70    -2.00    98.14     0.82     4.9 99999.0     7.0
 18  3 22 2400 X    39.6     6.8     9.2     5.1    43.9     4.6    14.5     5.5     3.6    86.8    -0.7    14.0   283.20    21.30    98.66     0.79     5.2 99999.0     7.0
 19  3 22 0030 C    19.1     6.9     8.3     3.4    23.5     4.0    17.3     3.6     3.7    98.6    -0.5     0.4   143.90    -2.20    98.13     0.80     4.9 99999.0     7.0
 19  3 22 0130 C    16.3     6.8     8.7     3.2    21.6     3.9    17.0     3.4     3.5    98.7    -0.5     0.2   135.00    -2.30    98.14     0.79     4.8 99999.0     7.0
 19  3 22 0230 C    16.0     6.9     9.5     3.1    20.2     3.9    17.8     3.3     3.4    98.6    -0.5     0.2   131.90    -2.40    98.13     0.78     4.8 99999.0     7.0
 19  3 22 0330 C    11.2     6.5     9.9     3.0    17.1     3.1    19.7     3.2     3.3    98.3    -0.4     0.0   124.00    -2.60    98.14     0.78     4.7 99999.0     6.9
 19  3 22 0430 C     4.7     6.4    10.4     2.7     8.2     3.3    19.5     2.9     3.0    97.9    -0.5     0.6   120.50    -3.00    98.19     0.76     4.7 99999.0     6.9
