 31  3 21 1730 C   296.5     7.2    12.7     2.4   297.8     5.2    15.4     2.8    -9.5    39.2    -0.7     0.0   793.80    -2.00   100.09     0.30     6.8 99999.0     7.0
 31  3 21 1830 C   298.8     7.5    13.6     2.1   298.1     5.5    14.4     2.4    -9.3    40.9    -0.6     0.0   744.50   -25.90   100.14     0.30     6.8 99999.0     7.0
 31  3 21 1930 B   292.6     6.7     9.3     2.0   292.6     4.7    13.3     2.2    -9.6    40.3    -0.6     0.0   738.20   -31.70   100.17     0.30     6.7 99999.0     7.0
 31  3 21 2030 B   291.9     6.2     9.3     1.5   292.9     4.5    12.6     1.8    -9.5    41.9    -0.5     0.0   730.10   -40.30   100.20     0.30     6.6 99999.0     7.0
 31  3 21 2130 B   300.6     6.2     9.8     1.2   298.8     4.5    12.9     1.4    -9.7    42.3    -0.5     0.0   724.40   -41.20   100.22     0.29     6.5 99999.0     7.0
 31  3 21 2230 B   329.9     5.9    16.6     0.8   327.4     3.8    18.7     1.1    -9.2    44.9    -0.5     0.0   716.60   -26.70   100.25     0.30     6.4 99999.0     7.0
 31  3 21 2330 B   345.2     7.0    10.8     0.2   342.1     3.9    19.0     0.4    -9.7    45.5    -0.4     0.0   718.20   -57.00   100.27     0.29 99999.0 99999.0 99999.0
 31  3 21 2400 X   295.8     7.3    11.4     2.0   294.7     5.5    15.2     2.5    -8.7    42.5    -0.9     0.0   844.90   105.50    99.90     0.32     6.7 99999.0     7.0
 

